instructions_exposure.started,instructions_exposure.stopped,instructions_exposure_loop.thisRepN,instructions_exposure_loop.thisTrialN,instructions_exposure_loop.thisN,instructions_exposure_loop.thisIndex,instructions_exposure_loop.ran,instructions_text,continue_text,participant_id,"What variety of Spanish are you most familiar with? (e.g., Peruvian, Spanish, Mexican)",At what age did you begin learning Spanish?,Are you proficient in any languages other than English/Spanish?,"Are you familiar with Caribbean (e.g., Caribbean, Puerto Rican) or Galician Spanish?",date,expName,psychopyVersion,OS,frameRate,id,study_id,session,trial_exposure.started,trial_exposure.stopped,key_resp_exposure.keys,key_resp_exposure.corr,key_resp_exposure.rt,key_resp_exposure.duration,key_resp.keys,exposure_loop.thisRepN,exposure_loop.thisTrialN,exposure_loop.thisN,exposure_loop.thisIndex,exposure_loop.ran,item_num,correct_response,question,path,duration,instructions_2afc.started,instructions_2afc.stopped,instructions_2afc_loop.thisRepN,instructions_2afc_loop.thisTrialN,instructions_2afc_loop.thisN,instructions_2afc_loop.thisIndex,instructions_2afc_loop.ran,practice_2afc.started,practice_2afc.stopped,key_resp_2afc_practice.keys,key_resp_2afc_practice.corr,key_resp_2afc_practice.rt,key_resp_2afc_practice.duration,trials_2afc_practice_loop.thisRepN,trials_2afc_practice_loop.thisTrialN,trials_2afc_practice_loop.thisN,trials_2afc_practice_loop.thisIndex,trials_2afc_practice_loop.ran,check_2afc.started,check_2afc.stopped,trial_2afc.started,trial_2afc.stopped,key_resp_2afc_trial.keys,key_resp_2afc_trial.corr,key_resp_2afc_trial.rt,key_resp_2afc_trial.duration,trials_2afc_loop.thisRepN,trials_2afc_loop.thisTrialN,trials_2afc_loop.thisN,trials_2afc_loop.thisIndex,trials_2afc_loop.ran,target,variety,instructions_lextale.started,instructions_lextale.stopped,instructions_lextale_loop.thisRepN,instructions_lextale_loop.thisTrialN,instructions_lextale_loop.thisN,instructions_lextale_loop.thisIndex,instructions_lextale_loop.ran,practice_lextale.started,practice_lextale.stopped,key_resp_lextale_practice.keys,key_resp_lextale_practice.corr,key_resp_lextale_practice.rt,key_resp_lextale_practice.duration,practice_feedback_lextale.started,practice_feedback_lextale.stopped,trials_lextale_practice_loop.thisRepN,trials_lextale_practice_loop.thisTrialN,trials_lextale_practice_loop.thisN,trials_lextale_practice_loop.thisIndex,trials_lextale_practice_loop.ran,stim,word,prac_button_real,prac_button_false,check_lextale.started,check_lextale.stopped,trial_lextale.started,trial_lextale.stopped,key_resp_lextale_trial.keys,key_resp_lextale_trial.corr,key_resp_lextale_trial.rt,key_resp_lextale_trial.duration,trials_lextale_loop.thisRepN,trials_lextale_loop.thisTrialN,trials_lextale_loop.thisN,trials_lextale_loop.thisIndex,trials_lextale_loop.ran,button_real,button_false,instructions_eq.started,instructions_eq.stopped,trial_eq.started,trial_eq.stopped,slider_eq_trial.response,trials_eq_loop.thisRepN,trials_eq_loop.thisTrialN,trials_eq_loop.thisN,trials_eq_loop.thisIndex,trials_eq_loop.ran,item,is_test_item,is_distractor,is_agree_score,is_disagree_score,end_exp.started,end_exp.stopped
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,649.898,652.2799,slightly disagree,0,21,21,21,1,I find it easy to put myself in somebody else's shoes.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,652.2816,655.0966,slightly agree,0,22,22,22,1,I think that good manners are the most important thing a parent can teach their child.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,655.0983,657.2633,strongly agree,0,23,23,23,1,I like to do things on the spur of the moment.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,657.2649,658.78,strongly agree,0,24,24,24,1,I am good at predicting how someone will feel.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,658.7818,661.3133,strongly agree,0,25,25,25,1,I am quick to spot when someone in a group is feeling awkward or uncomfortable.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,661.3152,664.6135,slightly agree,0,26,26,26,1,"If I say something that someone else is offended by, I think that that's their problem, not mine.",1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,664.6151,668.8292,slightly disagree,0,27,27,27,1,"If anyone asked me if I liked their haircut, I would reply truthfully, even if I didn't like it.",1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,668.8304,671.4968,slightly agree,0,28,28,28,1,I can't always see why someone should have felt offended by a remark.,1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,671.4981,673.1969,slightly agree,0,29,29,29,1,People often tell me that I am very unpredictable.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,673.1984,676.2303,slightly agree,0,30,30,30,1,I enjoy being the center of attention at any social gathering.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,676.2318,678.7304,slightly disagree,0,31,31,31,1,Seeing people cry doesn't really upset me.,1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,678.7317,680.714,slightly agree,0,32,32,32,1,I enjoy having discussions about politics.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,680.7158,683.2304,strongly agree,0,33,33,33,1,"I am very blunt, which some people take to be rudeness, even though this is unintentional.",1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,683.2319,685.5135,slightly agree,0,34,34,34,1,I don't tend to find social situations confusing.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,685.5155,687.2306,slightly agree,0,35,35,35,1,Other people tell me I am good at understanding how they are feeling and what they are thinking.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,687.232,691.264,slightly disagree,0,36,36,36,1,"When I talk to people, I tend to talk about their experiences rather than my own.",1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,691.2657,693.6974,strongly agree,0,37,37,37,1,It upsets me to see an animal in pain.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,693.6991,697.8807,strongly agree,0,38,38,38,1,I am able to make decisions without being influenced by people's feelings.,1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,697.8823,701.0475,slightly disagree,0,39,39,39,1,I can't relax until I have done everything I had planned to do that day.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,701.0492,704.1309,strongly agree,0,40,40,40,1,I can easily tell if someone else is interested or bored with what I am saying.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,704.1323,706.131,slightly agree,0,41,41,41,1,I get upset if I see people suffering on news programmes.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,706.1324,708.6644,strongly agree,0,42,42,42,1,Friends usually talk to me about their problems as they say that I am very understanding.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,708.6659,711.0812,slightly agree,0,43,43,43,1,"I can sense if I am intruding, even if the other person doesn't tell me.",1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,711.0826,714.1643,slightly agree,0,44,44,44,1,I often start new hobbies but quickly become bored with them and move on to something else.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,714.1658,716.7812,strongly agree,0,45,45,45,1,People sometimes tell me that I have gone too far with teasing.,1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,716.7827,719.4644,strongly disagree,0,46,46,46,1,I would be too nervous to go on a big rollercoaster.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,719.4659,724.1142,slightly disagree,0,47,47,47,1,"Other people, often say that I am insensitive, though I don't always see why.",1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,724.1159,727.047,slightly agree,0,48,48,48,1,"If I see a stranger in a group, I think that it is up to them to make an effort to join in.",1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,727.0484,730.2647,strongly agree,0,49,49,49,1,I usually stay emotionally detached when watching a film.,1,0,0,1,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,730.2663,733.7981,slightly agree,0,50,50,50,1,I like to be very organized in day-to-day life and often make lists of the chores I have to do.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,733.7994,736.6315,strongly agree,0,51,51,51,1,I can tune into how someone else feels rapidly and intuitively.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,736.6328,738.6637,strongly disagree,0,52,52,52,1,I don't like to take risks.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,738.6648,741.7139,slightly agree,0,53,53,53,1,I can easily work out what another person might want to talk about.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,741.7151,743.3475,slightly agree,0,54,54,54,1,I can tell if someone is masking their true emotion.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,743.3492,745.8816,slightly disagree,0,55,55,55,1,Before making a decision I always weigh up the pros and cons.,0,1,0,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,745.8828,749.065,slightly agree,0,56,56,56,1,I don't consciously work out the rules of social situations.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,749.0663,750.8975,strongly agree,0,57,57,57,1,I am good at predicting what someone will do.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,750.8988,754.1984,slightly disagree,0,58,58,58,1,I tend to get emotionally involved with a friend's problems.,1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,754.2,756.7652,slightly agree,0,59,59,59,1,"I can usually appreciate the other person's viewpoint, even if I don't agree with it.",1,0,1,0,,
,,,,,,,,,6649f870ed4a6b0016a6086a,Spanish,13 or older,"no, only English or Spanish",no,2025-07-23_01h18.59.676,empathy_intonation_perc,2024.2.4,MacIntel,60.24096386,6649f870ed4a6b0016a6086a,687ed1b7e638a4cbf2f02089,688070805f635c2c6631a54c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,756.7655,756.7658
